"V1","V2"
102.121089938912,100.440143706316
97.7873754110503,103.69780657127
89.449419128089,111.830998178425
117.267978460161,85.8808402314479
94.3105293827381,110.005030663569
106.01261233823,98.18010127632
108.56443893475,99.459603992822
95.1866413965105,107.992153974153
103.0580400157,89.1721523006062
85.6463781098911,105.894339636045
119.692657947468,80.4950250641352
84.9454831602475,116.073482800103
105.995692501529,98.9600455514052
108.681001862357,91.8426129894391
93.7813304988263,100.406534431142
100.161692274779,99.6601834046487
106.619144478433,95.8716499203462
99.755959263756,91.3638567847137
113.16873178195,84.4788329451107
105.66599948082,94.7607639179414
98.0534384134342,103.715374692466
108.854500264798,98.9574378458523
102.260253096829,103.32555399571
106.694632119158,87.8968686907533
92.4499044629605,111.048084495705
94.5261181581811,110.271037253933
104.191664296109,92.5773261230816
105.450362245819,93.4301809171198
104.544701096006,95.3976618432481
104.485523010213,102.449262007016
94.782820414118,112.221497111991
111.681230183365,91.9336605025284
100.108224010965,95.3799809884031
98.5689377468907,97.3883979972569
98.0837293612249,108.690030593673
97.8823377909892,108.127006391402
105.932344940976,99.0676043626124
88.6469867556008,110.858636798248
99.4093954852673,105.985926610647
106.601004532981,89.9963487773697
98.3644950153832,94.0397847877049
103.448639359996,93.6497921900489
117.559306765727,78.3069356022136
97.1032194553086,98.8683156601307
107.158032977245,99.2478627329116
95.6682002029899,108.517964300137
98.7021252423298,106.085734615359
97.6122526097932,103.7397838774
108.773899515422,91.8468048162522
108.104054709873,99.1966853901337
93.2310839987636,110.231372064979
97.0850494215929,109.590191487454
99.0454393704553,100.10880639748
122.145438908188,82.414342189899
73.377641275989,128.113402065735
111.232182658772,87.8228292926854
112.238506193094,93.2281734577574
108.092840105107,92.4598325513185
87.5067285851447,117.287478804361
111.722081268042,93.347954084347
97.1639408369061,94.970138112824
100.07601080121,106.08565268905
106.533551252643,100.023086234419
100.449920468992,97.8611462441711
95.3903232538729,112.189421096852
88.5112713277079,113.884304081199
104.93131114809,102.786149035234
99.9298704914431,104.464633750142
111.201494990244,90.4306779145818
105.322784592399,96.8827894568217
109.556745638125,95.8589460888171
96.6684951067083,100.596719622743
104.083686319016,101.352480578937
105.587660957227,89.6021606635403
93.5968616694398,109.145031940148
100.99969234622,101.823114282058
115.361135379804,92.1035727018285
90.4051523225899,115.738732074297
86.1164002063827,117.723520075672
103.48788664919,103.789432540408
78.1139679819357,118.797360562121
85.6913940080833,121.688445917155
99.1412440908307,105.670245073873
103.278833981002,101.402598616471
97.5301518625267,105.879808953001
103.587763495464,94.7287383046726
104.788606591937,104.081043147522
94.8962077563748,97.9630940028372
102.526318842344,95.9115238097282
90.4850767188065,108.757497982843
99.8317498299183,94.0267928869091
81.8108083774382,112.826255473818
98.3645156846286,106.20479586084
84.502102537949,118.968204218338
115.386586575924,92.82705265389
102.162736143148,104.853379190454
80.0501757924634,116.725346366594
127.805189207406,63.9596660311998
87.5727720887443,112.983463905074
103.429417309285,101.729482060172
83.2103110147303,120.480282568822
99.5456259930911,96.4365925567985
105.038093199417,93.4310463982552
120.446778110219,73.3753333612489
109.49946867911,95.9215107859545
91.2388113007018,100.740937035951
119.235660456518,84.1219404656947
102.197936603298,90.566224306598
94.5615559389533,109.963941569926
104.698254766648,99.6668570212629
96.5727815159534,99.8352038360027
97.9770921630712,108.869198836756
109.995866390175,84.6667500066876
99.7413605643521,107.795745416585
94.4187243183745,98.5562700630228
87.7427082392648,109.457285708925
108.336821819415,97.0419641173411
82.4284443806485,108.640724073114
99.4976405532091,105.554581202996
114.512974226424,93.4451372878889
110.417935565558,89.2772114646477
94.5996894279249,112.82473682685
113.465420120752,87.332501492953
101.390912929735,91.3753812207184
92.5920391292395,106.835573117542
86.6234969934007,111.741722550822
79.8709339996354,112.043173144871
86.786341795336,114.181054208565
90.9746256001431,105.015922501843
118.801906946398,88.0764351013437
113.301000989886,89.4596117185784
121.656865986666,76.8541267919038
97.0802235760688,101.121998973575
103.668697014458,93.48255862374
97.512543137971,102.328277500316
96.3769586959692,108.546103097274
91.2916423325324,104.032572486948
115.145867401878,90.2826954551632
93.0029993272625,103.766271525445
109.392218721682,94.6099156360446
90.471949863501,110.231805122769
111.515563921208,90.1991336726785
107.783138678616,85.171707177067
101.661456965653,101.242881240406
91.6185878604934,111.455687886654
109.235241291036,82.8547060864058
99.1209013975203,103.523943094368
121.668738957557,75.4698966780977
101.238848366723,103.404093218473
91.7642805359358,104.885742086812
89.1786764234615,109.998758924527
105.376657118631,92.4634722623234
100.049750815061,104.918493175346
99.2573273590115,100.722542674036
97.7435151804817,98.1993379755276
96.734346171087,102.376109166087
110.645353522673,94.6465788246968
96.5416530105795,105.224297124002
91.5091700921792,100.934624806965
108.079413837202,97.4419193449571
123.764925161203,72.0884767432367
95.3929680975006,112.583944402012
98.0470065098377,109.46844851596
84.3753568367804,123.952041464797
88.0363088740352,111.36374315665
106.013408408796,100.951468680562
70.8804465879616,125.474233803216
83.9595994171004,112.037601762323
85.7050891270037,106.907662811396
114.762098221944,77.8683869578546
113.036600003726,84.4580067367431
95.2544163423709,111.273407500629
87.631235867038,108.644440895833
90.1643352140216,111.190508726508
95.5074754910544,96.6727637527929
83.3738540303627,109.768042776246
97.2198743259218,93.8818411883979
95.2127607818025,111.512476487696
86.1512071392686,109.15836035463
93.0356773975227,114.635683712799
100.72569729693,91.9579224551165
103.918393314306,88.4164754282342
116.984920179623,89.2588620183834
103.01809109452,99.0640819491802
116.38052610413,89.5749288652979
104.19147126229,92.6322582130311
109.477920498307,94.7054353477204
87.6671450595736,112.927295229601
106.040544261957,88.1917155405994
105.650030889977,90.5640793517396
90.1945866895188,102.96994966565
108.120668048099,100.865063689865
88.4036210862041,118.982509396801
116.938152701715,84.9240419521039
114.528111828368,91.8684309753284
97.3092641262001,104.003390294764
103.703024164199,95.8727065927923
100.000278182696,96.5085725076305
93.3210974748816,112.810822379737
92.2874512208311,110.761414201466
101.413702455528,98.0003103145875
94.91560667844,111.435735220051
94.0955659105873,105.318356717433
91.6605386395428,106.812201678536
106.84044703286,87.3640452980385
109.424870751311,87.9038677142629
116.846487922568,85.3214054582341
98.4109279286006,102.311446390993
103.39998552984,103.367368813146
106.150327494785,89.2987907403704
92.5525945763081,104.272980126221
99.685541729293,103.589196248932
103.894164541633,104.968877719021
99.8469632086978,96.1585806622864
102.553417439751,96.0111647958041
105.34510426241,96.2329697877118
98.9958533419195,95.8620373778448
118.534010983431,79.1612105948112
102.719634028218,99.7374454807357
105.843698746966,94.1190351128974
103.686728551814,100.293781838
81.6658883180289,125.207440954411
91.7412396844039,109.059495266789
96.2294071590918,97.5079747519556
102.643090615671,98.3133060243542
116.842299826562,88.1318598598799
100.761261094607,91.262624879248
102.52851662377,89.9690846443754
104.866366150019,99.6121880073732
109.254708230939,94.9937765273048
131.69974194632,75.0467936406001
89.1029180515509,107.921242808922
98.8565339040642,102.81978834526
96.4397317038911,105.920746718227
109.353399874006,94.9611232558859
94.5134894308773,112.399900307495
88.2615624422031,109.791457256377
91.7382471472093,109.300620800567
90.8468682098028,107.023419284462
120.822107220658,88.1242215598509
104.79664281601,93.1710660834446
128.278315315989,75.8722537379493
102.96453747567,94.2702550692404
79.7315718713812,117.378079465174
83.2138149691747,108.723409890294
116.616215678301,91.8033424866161
89.5033860786483,107.721784116694
106.46838178258,96.6935076780355
90.3892736068029,115.726539740975
108.887600425489,83.8660564430226
101.171303164946,96.9868026950922
82.7378388594812,120.812495624853
94.6335266643936,110.054984954598
94.8415102186804,113.996186985818
111.661131907393,90.367903318111
101.701212211823,95.3398883492435
95.6692079023706,98.5751639631155
90.9091575841484,102.785957040815
105.327679006742,99.493308099167
98.6043187756922,95.5661666018134
99.6767058109759,93.1690767632139
117.710805990365,76.5981547420778
93.6443765751364,103.235942217865
129.190684298362,74.7389002382504
106.560718068513,102.288911906249
84.624756866522,117.503754902593
85.8009711688634,117.588979182579
92.0277132386294,101.035033591734
76.1202789851334,125.80164223039
99.4569029055557,98.4672897865923
102.748485893276,91.4134023937056
115.394247623882,92.5834399971947
65.6945199510818,130.006956366268
121.500938398858,87.1387923960903
105.213022617608,99.7772218118286
90.8845275293418,117.580681725302
87.9166776345122,107.828109503262
122.205951160957,85.9985271116405
103.471506620656,99.9910402424672
108.021845426735,91.8335936594964
106.857159807977,89.6746675374487
105.566182419095,89.0026896802094
111.857937328957,83.2737596550677
97.5627330981414,95.2274262008575
99.9722480280026,108.847791082392
100.285216928677,101.460544697818
92.4448228457503,102.761614999429
103.185213994591,87.8866946916746
84.7366723114805,118.054781890417
111.021519961899,89.5189067690113
102.711824963946,101.413760364768
101.02879527406,92.9987537939397
105.331419690303,96.0439774088795
98.0270452766967,93.2976522503825
96.3808018407578,101.849476314989
94.9653275712663,105.487829418451
78.7044778758429,116.205926049448
126.415335851728,81.0043839381181
88.2998410869235,102.850225995548
87.2898981889182,113.025958243796
107.834850961331,95.4672646574014
96.2000117012924,102.729351260624
100.301207408332,91.3677727246818
98.325704872474,98.351019830794
90.2346040982559,104.655965139485
104.022690798805,93.952177873672
91.5300685729637,107.48760696039
92.168715446144,114.720837505745
98.3460705065427,97.3200788364721
100.807525054899,103.664876408539
94.6025497238347,113.881690383139
107.019658310732,91.7603751927923
103.005990548516,95.4827701290593
80.1555124319188,112.081961109385
106.341649796776,91.5442587277587
97.9754651624399,99.098685618443
103.469632205828,97.58505354357
93.0643802933618,102.466792814063
101.892619156881,93.1757688369957
99.1203046860425,100.638026034354
94.2882746766451,110.615802654975
97.9363442603245,94.6341256470401
90.1601359845357,114.870249804872
93.3596669625755,103.493303293329
89.8067504337331,105.91906132624
76.9377499915608,122.722053194158
98.6785440094067,100.846808315999
98.2507494336707,100.426930236576
110.517724693393,87.7157415416841
103.863180130469,96.622046393815
87.114635715067,120.883879739832
87.2611204944746,112.139125389149
103.736403468232,95.2954606800585
82.4459246133438,116.539909212378
107.403641057615,86.2869925273385
104.195064057208,99.8158149806538
99.512219779056,98.9984364532053
105.928452734632,85.8561740034222
96.8061867588374,107.792094602093
99.7584681505116,99.2135564285523
93.5521528136316,100.345835832648
123.092137899256,83.068156632418
75.2490654521603,118.540346567682
118.067361839373,84.059456116662
103.517046919804,87.8310729468776
79.0897493955819,114.228543396191
113.04194662422,81.1165224792582
116.306934479329,90.9839215077623
100.054694084879,100.099344051357
82.3719584100688,123.362665014313
96.083841556121,97.9472594924916
94.3861891722513,99.1287030319658
102.055297501446,100.620657384152
84.7863294191198,107.117507130932
103.505103398438,96.9935069918552
109.592416146719,93.9973844847618
93.0126152890163,106.213249730539
73.5975143524389,125.161757098344
105.812597203314,100.022600112126
89.3016279996966,108.546228264172
112.858133663712,93.9294554899028
113.197593950063,87.3548830772845
94.752670304393,97.9416010796949
85.3732926948976,112.825049045015
103.949781085299,93.8006452171029
116.308319729666,80.0046872141457
81.024630997433,119.852153404262
85.5495944640252,110.70488312013
104.005309752896,99.2445519682463
125.94973731037,77.999544315562
112.821392772889,80.8039469944539
109.588582548011,98.9040263501577
90.6704233931528,117.110233412508
107.503585164841,89.2239213323156
106.55554296603,87.4487190227443
109.672703732762,86.8163344771308
116.007418109048,90.9300248391286
90.215229961203,101.794901466306
109.950807944779,98.4670964697366
96.4026431596252,97.1847772370865
107.873111023843,91.7390009927449
102.568426496395,93.7026026314246
102.313105545107,103.869792468429
94.5792044937555,112.469184970142
101.195429041134,90.3245312657573
104.029165567708,103.589448772175
90.4665930808917,116.562425391346
88.617566873907,118.413801678041
102.335945484858,106.267966361042
87.5791966831741,114.719596112568
97.2717798306708,108.915254879293
112.227810103493,84.2644511713507
102.021524895498,96.9742218880146
130.974052651543,74.1495535778724
100.389749724245,93.312912576044
113.099104944247,95.3846807116349
