"V1","V2"
87.1869088370957,103.145970324133
86.4283310376351,101.563544816551
103.408371053867,82.4516514382642
71.9079863318798,109.734355337024
93.1210508392817,88.4857468637169
91.853307264772,78.6080888442861
89.8298352732741,97.8430568227986
87.1881402163072,97.6530326293854
73.8782237813333,100.062592036446
75.3406553152263,99.2714949484337
79.9543331420617,91.5427303047123
70.6447405008506,72.514656229722
100.489282898789,76.0153172717264
96.7936245218508,85.2393554678069
73.7481945524455,107.074449130459
84.8585005827787,94.3889607456558
87.002083478043,83.7163675140284
87.8660453888926,95.1127775372972
87.0456267767589,86.1208748679585
96.2343591600131,91.6165910261755
87.6307795686747,99.2446193766235
85.4616726841926,94.2273583390676
75.4716379629866,90.928956037975
98.0475301672212,82.9892778426607
68.9580418627288,121.228180345765
115.810268054894,67.7687191457041
89.5757949745815,76.4250539697842
87.3253931490124,66.1606623773408
79.503347350337,90.3297730765147
95.9575214613256,80.007614458459
95.338610963516,93.9175829428485
85.9669101740613,90.0379838255989
87.9466420266045,63.7783762072406
91.1292907705684,83.0063047502285
95.4595665261334,84.9487798563141
84.6298669365769,91.9376228850451
86.075302722214,99.321254513162
69.58254509621,79.6378224268038
91.442322356514,69.6373223278541
103.157257127793,69.3993983829709
82.901619432322,87.0467268564767
59.7017786783223,113.541405080187
99.6578699971813,85.3090342048008
88.9113494886875,95.0810445265357
91.074754391538,94.7846018137666
99.4750657733332,86.9639155699589
73.3054653964474,101.880504447302
92.1364312393754,91.3736791598442
100.756183488785,83.2043700431766
101.38680451749,88.7998937400078
79.3746838265098,101.245077622413
99.7392092606076,70.7651352036417
68.9099878980532,116.097390198463
76.6290162557304,93.5346221919295
83.2091125298401,107.699450703531
98.4158495657339,89.2208916018208
85.5051274287968,99.2243423763658
105.254443743323,85.5418149801187
106.968342132405,79.2875010757012
78.3780253215313,92.7229522645229
84.6573669215888,78.8423185108991
93.3172866365665,85.8551632000346
95.4841109115374,84.2063865353878
94.7392632629515,77.9422363774366
71.0717498706022,87.560950753719
70.7501140390145,77.1785642867974
89.1440344268514,85.8125813251156
98.8494013333347,90.0119058625832
94.3470064704956,93.5832064740978
81.4568760699467,97.8347301507154
82.2106671969611,70.9151722558026
86.2193622531558,101.426184919974
86.363496523661,89.4240924808261
81.2417935654557,89.7796991578954
80.968004206637,108.307226807981
76.8959141905061,67.8769474310761
85.2965851758058,79.6962477359048
100.303142861295,85.0789332486565
73.7431496264639,105.277402250609
106.940571497369,80.5168286173777
73.1943109416102,98.2852140744975
88.5433952882336,101.368494089594
91.6114561507073,92.9932119055185
75.052795361778,107.234420350529
91.05479571217,97.9575109311048
103.147425003635,86.078638905875
85.2653997409233,89.8706456181776
100.805141545018,89.049571648373
99.8116350606208,84.0657315181634
82.9428650835156,102.16091822731
89.7933523591621,96.7253304551666
57.8569644501593,113.531267739056
97.5637209083494,82.4798007733083
96.5815417504556,90.9326833307572
84.6159872854528,82.0732103540001
94.2315823649166,60.0161995416932
70.7536991786957,108.56630950803
52.1159970500701,108.398137831272
102.673963776047,68.4922040400929
83.7828735842333,78.3665602592546
87.4752993195167,85.1013492281897
83.2370863174025,102.96066269199
72.8723498914815,79.0049599915991
86.3397569318528,104.28031527121
94.0189666390834,94.6917009996368
80.0728416735664,104.753195908994
105.058475159845,79.8081761829763
86.6650300709434,84.9279235139024
68.8176311978852,94.3027470833985
100.659805569922,80.7557868356505
107.616051897014,76.5400655524498
76.1780489702184,94.5260000307948
96.7000887099989,77.8171786219879
105.657579494219,79.5854045914996
75.3211667870027,96.0081687924364
78.3293888060509,100.727249164527
75.0055643920327,108.936629823112
104.947783055058,82.7945165291977
100.107992037624,79.2917171771717
86.3462710221031,92.1326128331631
74.5155569647679,87.0391183861777
94.5858538835625,90.4329678750215
79.6153191134678,105.457328466997
99.6401271296007,81.7721513701892
94.1373351723104,89.3453743494034
69.8481603308581,112.062818657402
104.628910364744,84.6682018765379
85.1886909184607,96.9261762446286
94.4603569362122,82.2134631683459
101.441931802936,84.7813303756067
85.7341661397608,104.440493529077
97.6802332466502,88.1508073164524
85.2949535291364,100.419805202064
80.3916242525487,84.2782998910775
114.062874410655,73.6222286851431
93.1067498211908,94.1355889803857
98.1026332093439,88.5123682712193
84.3708358892757,106.059588586959
86.1559564473022,84.0032574930903
92.2830442796017,83.1086227636263
83.2039662277352,79.1079173210086
90.2775524829762,93.3932758872018
76.4404876931932,100.856353385633
71.3030772853193,87.4006269535594
84.8106055620517,102.097582132859
92.3890090506998,86.1817649407628
104.618871905167,82.1256372487471
87.3165227339681,88.7923338458056
80.8218978734177,73.6944197319615
92.3995918630487,80.952963185736
88.5839630036447,101.566478766617
70.8871098998571,100.027780344502
103.686406106771,81.6489909965447
106.944055430473,77.8621076059204
89.9866500388357,85.6448811955492
104.611465515176,73.9268122212113
68.954825207788,95.9749797599976
90.2125807949916,99.6687215724707
109.892665660168,76.7028824133423
84.8039463167803,80.7435339399124
87.948109717071,86.5678105729579
90.7778444739165,89.8800352955569
73.8406981148688,92.4492704159092
78.1133548449214,104.890126415905
101.861521116145,78.9914905565453
109.03119390495,80.8791502968677
95.5323584661349,92.7349325330323
85.772997564441,103.001349284348
100.581242962817,74.5241494097493
97.4460490047037,89.5539779923646
99.3324978619828,80.4293779745005
79.3092728054186,97.9439425074452
74.5948398024346,68.5355753212408
97.050461288188,88.6384327538759
89.7313434553777,91.43624048654
96.7880132298548,87.5624231094828
94.5795495190273,93.083903475452
101.105188361683,82.4747505936164
78.1175408054932,71.0855959543147
80.0460701735561,83.9290722375178
73.4652029599036,103.517965988237
100.250647425965,75.3193840889866
75.3506725548457,97.1542453718959
99.8987598889276,89.6835391772787
89.5109094648363,93.7060265667813
91.1193557936569,98.172191265008
93.2170062158525,77.1663016763464
93.9256491449741,85.2980672419492
75.9950101685767,95.1531337503739
82.5564797890742,91.039410072907
89.8478955604567,92.2802461314996
77.1820157828927,101.172148078867
88.3443152852644,96.084240903735
83.8329097988465,69.0917593818047
95.2579730662196,94.4946810936494
90.8668299581065,92.9270234905532
78.6343553449313,89.8969368507375
90.3809523176274,91.7338520360739
68.4488835309424,101.708620245362
94.9498862839131,71.5464304399748
97.750740204669,91.796251735663
121.523232255762,64.0794362060211
78.829061155609,93.6244478511555
86.2210160954059,85.8010166753812
85.0630702424076,83.887045935748
111.324509560119,77.3557074069883
101.884367459391,84.8518493637228
99.3045525286164,91.0162975962961
84.790627480238,74.1388090643097
92.4249657545106,91.2398265784814
78.2752643727511,99.9595865736065
82.8194189009614,104.428698717841
105.964573980597,83.6681445093736
90.2028122696572,100.098399243519
93.8128014724726,91.325863105943
80.85163670215,92.6355705060114
86.8437915415242,84.0097585854402
90.727165789644,74.357495310207
76.3513667429871,83.6472441639463
89.3667167285959,101.55181445408
87.1624876425844,85.485103693271
88.3619293683207,71.8473651031225
86.637590047332,101.828534510981
92.0676130080144,98.2966077729687
86.9474130647049,84.9097563946733
99.998467199661,78.6648026540119
80.4956122572544,95.1583533105561
79.8053879223734,95.2948909406787
91.9200063484584,94.2061887957828
58.3307327879882,82.922546008716
85.7060163309488,92.8902504847499
77.3462686292063,104.537480790314
84.2236454153026,68.818537236621
87.5088278852289,95.6773946459932
91.7633106361977,92.2531226074066
93.1224261428582,93.6471605014359
68.754820512512,109.961674104175
95.5982594226355,87.261317905178
81.5560908936168,107.437910560851
96.8224750546119,60.7333664003058
74.4240874562671,112.133136806294
79.465411793639,101.569354465464
83.0443035917063,107.177945927213
94.1494006893261,81.9764917208481
95.8829969229023,75.7152542561272
89.2519293192299,97.1662327070338
82.3631202220155,86.788673600715
102.053304507367,83.8489563941096
93.4376880217022,76.5145533816218
99.1769137860934,91.4693719071908
85.1064571532592,97.8440041697093
76.8148936878823,111.615875799848
94.4830365897341,82.0766211851229
95.0017930381751,95.2713641122487
92.7430032906009,86.0993963909331
70.3375884549451,75.3639683709868
79.7371031367693,109.854275289927
70.4492573548191,95.8649399633427
81.6798097934447,82.1412004015144
104.324371869367,78.101143260496
98.2402885653464,81.6475017498328
82.0789569579937,98.9062093104165
80.2308014172274,99.0067375454667
86.3746743983216,81.103473898596
102.191278387757,88.143434927394
96.2656759907576,78.7767261968047
87.7162564617157,82.5808915021564
62.8212052695795,81.0009209407661
91.3770092226067,81.1397370988015
106.064259096273,72.8811844455608
121.592974821937,68.0762426390137
111.587286425315,70.1665569606924
85.0336510943698,93.5613211847394
82.1387782779241,75.5572354592148
76.0887469793277,107.52148209489
83.3326936381555,92.777203194951
112.841459690529,67.9659793393809
99.553118683,84.0278875081837
95.0723597850108,74.2526590509458
104.068178877347,68.0543655427202
98.6599431655012,85.105512961044
70.6173015873772,82.3594747365478
69.3125742723636,96.6634043629795
75.8741873251363,107.357933283136
76.3937709878468,83.1476748649816
92.7669276903842,84.2791276158651
79.5162244541268,84.8591585487378
70.5649043623707,119.264400288249
106.846091896348,76.2797043265101
92.6563168325442,78.8897334118847
90.7089570784303,85.6330169175757
80.0885360820537,101.3075920773
113.44504727788,75.7394815427672
76.6169712739394,81.4611853520987
101.829498583116,87.4766340608862
82.725072840594,102.191645602739
97.9426189976978,84.2961101965587
84.4281505536687,103.983874907805
83.5174560140263,88.3214696158481
70.5530670358077,103.733061456717
85.774040493962,98.3637109186251
95.812367545209,83.0296249670391
108.211685162555,80.4796217873553
108.872805108619,78.0359434798946
91.0047380102709,72.6871044848526
88.4073424916197,82.6601557556363
101.730514059625,79.97318917604
92.1628538435254,90.5135054798926
81.4100430198057,105.484702206493
82.3901719386969,96.8079678903695
113.620313291006,74.9395463312953
102.762250200629,86.7258503307118
70.6923644939804,99.7146362566669
80.2169322827738,97.9312396521644
85.6968864050102,76.3673083514584
87.1716177845956,84.2731554624216
74.1761461913619,82.3737083995152
78.2655697339283,85.9039226840343
82.3306868681058,60.8262462137056
76.0038850018999,91.9860120725906
75.6518273217132,110.644907076073
77.3948164934312,88.4748919148525
100.024959709423,90.5901633506877
84.4776762477513,95.2049372912726
92.7739205788466,94.6811740745702
75.4373571172638,80.8776820448609
101.260765984332,74.8111620885561
68.4286895393654,85.7902432605243
86.853464898295,103.609410690289
96.3250033971189,81.3075212930345
92.0182288529116,91.8707550209048
119.629754191507,66.651268023969
96.1561300504466,83.4660720309637
75.8145350663158,97.7682800632019
106.448976015466,73.8332382452815
101.413331892505,75.3425479984452
96.0194541504765,87.3612020107128
100.414628830849,75.8675316766045
87.5452108141974,83.8914483999932
81.7791710419891,94.1300944671917
67.8525537631477,79.114523295025
90.9250395917045,84.7716288002372
78.991055932845,92.8096185014347
94.4248298034504,87.8886033916931
94.8348007806123,81.1012007447584
84.8863900929741,82.129134677576
87.0367539777662,86.7616266310962
78.1909760809276,85.0086059285288
91.7124234689481,85.7546783424918
93.7609442771589,91.7628023539224
90.0898433932047,84.3044396433424
92.9937556594096,95.8418306832237
97.2183108995407,80.8274715450717
89.9632058531525,85.7567279776566
91.8363236130955,87.216860969372
57.1430002648063,73.4448094458768
89.4418050416003,91.987939577472
70.6476865109296,119.047643457455
87.5151781229734,94.2798081382609
73.3092227418696,113.558080292067
111.392283278394,77.4512736511819
83.005993174194,71.2729144317789
75.0322645821261,107.847080060185
87.1452660310991,77.7028929683258
112.747284892535,74.4982963677747
105.008235972987,70.08659216414
99.9721409247275,90.0812568688538
68.6133878858248,97.7978020180765
92.9035363414918,83.9931241494262
81.6946259331739,80.3766859670204
88.286823260425,100.364279341444
100.887319897662,87.9978086205333
86.3676670515601,72.6835547156463
101.48145443431,89.2405972338004
98.8134303912663,78.3401136387358
77.3358457873667,108.259640225949
97.544952682997,74.3793104198902
91.6076594443776,95.4952169094539
119.510535859416,64.5267932998439
76.457808231398,77.4552230848225
95.679121319163,95.0029498994246
84.0561787444221,91.642018503382
82.3739479356425,97.2847345708133
86.0280848918181,97.8379832602834
107.768989173267,69.5239489720868
89.0044677747425,96.391882630163
84.221812173795,90.4913898020061
84.5078155036124,88.9156441111381
80.7256337100279,85.2511541088141
88.6542909989716,101.626876494036
94.8769109148552,84.8973565786772
96.0143977291683,74.2628064553067
94.0682374972375,79.1984038024008
88.4303225534238,95.7143000209353
55.7729616195872,104.39564676361
79.88195274477,91.8894212368475
76.199799309448,105.095661725568
90.5344519197404,91.9739181500352
105.202162689778,80.4334339273639
74.5732852198461,95.4229247918346
88.8790202811061,91.0208618491957
90.432365476902,92.3275467648725
80.9441162888705,109.789484283027
95.7926509562911,90.6826245324204
93.0928226396353,63.619672987974
93.2387731864493,93.3753397681198
82.6625459742491,85.6180643751104
78.2718872406231,83.3872605506611
82.7576365929962,104.036083796085
82.7910933049451,100.248054023275
104.919113904214,78.0334847974827
77.73140798881,112.112501756608
107.356730642101,76.7390955981009
109.418543198076,77.809989725365
89.2461627478645,91.4028124423399
71.3187069058325,100.978233420481
78.0951141945257,80.512806350342
86.4898963979119,92.1757121997681
96.7234467503641,73.246765696158
85.8347190447204,46.033503331782
87.0029279568128,86.3186078791372
90.668023665449,97.0649429577433
107.288715395063,81.3009959674565
90.3977891495084,95.9315491122292
101.013550274278,75.3895652764251
108.701936456316,81.0880823592624
58.8398088307054,89.254186481995
87.6315463368022,100.036361499714
77.862771675005,101.683429104943
86.8037058911768,90.7283976042624
